Tournament Name,Tournament ID,Round Title,Round ID,Round Status,Table ID,Table Number (Order),Created At,P1 ID,P1 User ID,P1 Primary Points (TP),P1 Secondary Points (VP),P1 Tertiary Points,P1 Use Secondary List,P2 ID,P2 User ID,P2 Primary Points (TP),P2 Secondary Points (VP),P2 Tertiary Points,P2 Use Secondary List,Approved by P1,Approved by P2,Added by User ID
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA IV - DESTROY THE SUPPLIE,601986ce-7278-442c-9043-79eac4d16fef,FINISHED,3d676b07-faeb-4bf0-ba8b-fe2fd2e2dd0c,13,2026-03-07T16:28:53.140Z,e605cb00-7025-490a-9990-734aea240688,bd51334f-700f-46ea-9801-7fa43e9c53d0,15.0,10.0,0.0,False,5ed25d75-9c65-4586-ba81-3724ac04dd6a,bbe7d7b9-232d-4b4d-a17a-5f4c72ea758b,0.0,1.0,0.0,True,True,False,bd51334f-700f-46ea-9801-7fa43e9c53d0
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA IV - DESTROY THE SUPPLIE,601986ce-7278-442c-9043-79eac4d16fef,FINISHED,c1a91890-b9f4-4571-84cd-c6dfea39088f,14,2026-03-07T16:28:53.140Z,276630a2-50ae-4d26-a0d2-350feedd7f28,8e40b208-0e62-4a37-8228-f003566dc4a7,7.0,3.0,0.0,True,5e53fc5d-7b6e-4c94-a79a-ba4dd1147f12,a15d42d2-401a-42d5-a0e7-e8f88c780302,7.0,3.0,0.0,,False,True,a15d42d2-401a-42d5-a0e7-e8f88c780302
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA IV - DESTROY THE SUPPLIE,601986ce-7278-442c-9043-79eac4d16fef,FINISHED,893348c0-5d09-4c94-b77a-61c7ab123ce6,15,2026-03-07T16:28:53.140Z,e9bc25e1-7e4a-43b6-9531-142a2f6eb927,3d714876-1192-47cf-a91e-7158e7e6c608,15.0,17.0,0.0,False,4dae9fbd-9bff-41fb-a6b7-2962f93c53d9,9fa82917-385d-469e-84c0-8db3e5214cd5,0.0,3.0,0.0,False,True,False,3d714876-1192-47cf-a91e-7158e7e6c608
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA IV - DESTROY THE SUPPLIE,601986ce-7278-442c-9043-79eac4d16fef,FINISHED,d329bfb4-194e-4961-801a-237c602a37d5,16,2026-03-07T16:28:53.140Z,b1be5b9a-3513-49ef-9c2a-7c0b7f9a8698,813e33d8-2b98-45ed-8c3c-00af33dd4697,5.0,0.0,0.0,False,11d6637f-5eb4-4c46-8013-b5d5e8bdbab0,2f1215b6-dd3c-44cc-9604-ee8e4b42553c,11.0,2.0,0.0,False,False,True,2f1215b6-dd3c-44cc-9604-ee8e4b42553c
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA IV - DESTROY THE SUPPLIE,601986ce-7278-442c-9043-79eac4d16fef,FINISHED,9205c0ee-91f9-46a9-a6d7-28d011440378,17,2026-03-07T16:28:53.140Z,4548cf71-c6c7-4faf-b119-82da4498dabe,a8c5dace-3769-45a7-9812-c134eda0fcae,11.0,14.0,0.0,False,5458797c-f1be-4cfb-9e65-b99e9347c94c,b0eedad6-3e96-47d3-a85d-4d3f56d1acb3,5.0,12.0,0.0,,True,False,a8c5dace-3769-45a7-9812-c134eda0fcae
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA IV - DESTROY THE SUPPLIE,601986ce-7278-442c-9043-79eac4d16fef,FINISHED,c2fbaefd-d06a-457f-998e-d1cb51451025,18,2026-03-07T16:28:53.140Z,e5bce9f1-9b7c-4761-9fbd-210a16dbc4d8,1e4b9bdf-6062-4736-aef3-52bc568f8803,11.0,5.0,0.0,True,85c651a8-1096-40d5-82ac-167b8cbe81e9,62553300-be05-4e64-a57e-a9d7ea1b9e88,5.0,4.0,0.0,False,True,False,1e4b9bdf-6062-4736-aef3-52bc568f8803
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA IV - DESTROY THE SUPPLIE,601986ce-7278-442c-9043-79eac4d16fef,FINISHED,30ed26e3-6488-449c-ae56-ae81a32b99dc,19,2026-03-07T16:28:53.140Z,f1347a32-40a4-4c69-81d8-88e071a77677,e99aafd2-d310-49bd-b0d5-b12b6acd1600,15.0,8.0,0.0,,7c487c03-19bb-4db7-b830-02eb164077fd,93d647e6-e5b4-4797-8941-dcfb38fd8b6e,0.0,1.0,0.0,True,True,False,e99aafd2-d310-49bd-b0d5-b12b6acd1600
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA IV - DESTROY THE SUPPLIE,601986ce-7278-442c-9043-79eac4d16fef,FINISHED,e8004385-4ccf-4fd8-a755-8b33126eea80,20,2026-03-07T16:28:53.140Z,9d33dc24-0b08-47d0-890b-209b515d91be,d70e3320-c102-4867-b84f-be1398cfbf01,5.0,9.0,0.0,False,322126d2-5fa8-4441-b099-aad1ec4c434c,bff31d63-a3e1-44f4-a02b-c9649b590cc2,11.0,11.0,0.0,True,False,True,bff31d63-a3e1-44f4-a02b-c9649b590cc2
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA IV - DESTROY THE SUPPLIE,601986ce-7278-442c-9043-79eac4d16fef,FINISHED,b2a2f9bf-fb40-41bd-877b-02c8f7964386,21,2026-03-07T16:28:53.140Z,aa129e85-bb7b-4fe3-b5e8-d019158c5102,cb67ea1b-6562-48e3-99e2-c7d66c880c28,0.0,1.0,0.0,False,715b29f4-c7f7-4574-8ac0-a1602c6eccb8,7fa5ba4b-28df-44e8-a4f2-d87072e98a2b,15.0,11.0,0.0,True,False,True,7fa5ba4b-28df-44e8-a4f2-d87072e98a2b
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA IV - DESTROY THE SUPPLIE,601986ce-7278-442c-9043-79eac4d16fef,FINISHED,b1b3072d-2275-415d-843e-33f520a48aaa,22,2026-03-07T16:28:53.140Z,a9fc06b4-1061-41b3-b912-c3b01b0adb57,309de8ee-ad9e-4a87-911b-e3a5d480d491,5.0,10.0,0.0,,ba8ea220-3f56-4cb2-b18c-42b3d2d97cf7,6df80142-0804-43f3-910e-3d51131586cf,11.0,14.0,0.0,False,False,False,08219a4e-e2d0-4904-b18d-f0320cd8d48b
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA IV - DESTROY THE SUPPLIE,601986ce-7278-442c-9043-79eac4d16fef,FINISHED,cab34f2f-7225-4542-9a14-1f8750fe2800,23,2026-03-07T16:28:53.140Z,b27528d0-94f6-451d-ae17-fa22c305cf55,6bbae723-3f56-4f46-b886-e4f179c50e93,15.0,9.0,0.0,True,9f15f7e7-315a-4225-80c3-143b28a379bf,7508e7c6-6d9d-46a3-a29f-dc70f0917a46,0.0,3.0,0.0,False,True,False,6bbae723-3f56-4f46-b886-e4f179c50e93
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA IV - DESTROY THE SUPPLIE,601986ce-7278-442c-9043-79eac4d16fef,FINISHED,bac22396-2fdc-4a9f-ba2b-2f8d0378f478,24,2026-03-07T16:28:53.140Z,31270423-0398-429a-a45a-8cced8571637,222c2b52-47fd-4345-a6ec-a83ee05ccb12,15.0,17.0,0.0,True,55594bd5-6a09-4207-89d2-9c1cf58195d8,ac23a3ec-2b0f-4d94-8575-948ae2f7eb83,0.0,3.0,0.0,False,False,True,ac23a3ec-2b0f-4d94-8575-948ae2f7eb83
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA IV - DESTROY THE SUPPLIE,601986ce-7278-442c-9043-79eac4d16fef,FINISHED,84d21894-1e55-495f-95a7-32d0061026d7,25,2026-03-07T16:28:53.140Z,ede39373-d1fd-4404-8979-639a387fe082,3723b773-cadb-46d3-8758-e1260476e981,-999.0,3.0,0.0,,a2f1bada-0b1f-4fbe-8bc5-6d4f9199dcf4,9d5bc521-d1ac-416e-952c-926b6aef9e60,15.0,17.0,0.0,True,False,False,08219a4e-e2d0-4904-b18d-f0320cd8d48b
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA IV - DESTROY THE SUPPLIE,601986ce-7278-442c-9043-79eac4d16fef,FINISHED,e1604c2d-f808-403c-bc7f-f15157c2159d,26,2026-03-07T16:28:53.140Z,b9f145b9-d2dd-4e1e-9dd1-50c5c6941dac,4edd7b4a-f5e4-4136-9363-aa93d7e9b8e3,-999.0,0.0,0.0,True,bb9eb04a-f16e-4876-835e-344d27b9680a,970b04fa-4663-4c49-8a54-756a10c82c07,11.0,4.0,0.0,False,False,False,08219a4e-e2d0-4904-b18d-f0320cd8d48b
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA IV - DESTROY THE SUPPLIE,601986ce-7278-442c-9043-79eac4d16fef,FINISHED,ebf5939e-3877-4c1c-b1c1-93b063dc66a9,27,2026-03-07T16:28:53.140Z,a876860c-cf57-4828-a698-025c6eb2658a,b746219c-415e-46e0-8143-e8cbc9ae71d0,11.0,7.0,0.0,,ca5ff68a-f81c-46b8-92e8-0a49ee1f0819,e11c9221-5fee-4a26-b4a8-23f3ee654de2,5.0,4.0,0.0,True,True,True,b746219c-415e-46e0-8143-e8cbc9ae71d0
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA IV - DESTROY THE SUPPLIE,601986ce-7278-442c-9043-79eac4d16fef,FINISHED,8062550a-086d-4dd3-b2f5-e5a5fd7d13c1,28,2026-03-07T16:28:53.140Z,b2728f2c-b673-4b7a-90bd-aa323484bd08,ad4836af-7b5d-4389-a937-446249ae3deb,0.0,0.0,0.0,True,f6dad516-acf7-4d26-8eaa-ed1494b3a63d,0ad1e880-3db6-4577-84e8-1f7bb3702572,15.0,14.0,0.0,,False,True,0ad1e880-3db6-4577-84e8-1f7bb3702572
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA IV - DESTROY THE SUPPLIE,601986ce-7278-442c-9043-79eac4d16fef,FINISHED,29aa5b90-70be-478c-81ca-7d21e609be78,29,2026-03-07T16:28:53.140Z,e4e34d5d-65f8-4f48-941f-9ff44de764cf,1857125d-c4f2-4a84-a26c-18ff4acbbcaf,0.0,0.0,0.0,True,610ab5db-487b-4c84-a6b3-cabb3da66290,cd36b01c-87a1-47c9-b877-a65940b24b12,15.0,7.0,0.0,True,False,True,cd36b01c-87a1-47c9-b877-a65940b24b12
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA IV - DESTROY THE SUPPLIE,601986ce-7278-442c-9043-79eac4d16fef,FINISHED,544bd28b-c3ce-458b-8e0f-4df8538d99c1,30,2026-03-07T16:28:53.140Z,4e977b4b-df44-4cbc-938e-6cef93593a3e,224b8d3d-7e1f-4095-853a-088883879195,5.0,5.0,0.0,True,9ae4b7a6-1374-461f-b524-8b51b31556bf,76870d30-055b-4a89-a141-78ef032269f2,11.0,9.0,0.0,True,True,False,224b8d3d-7e1f-4095-853a-088883879195
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA IV - DESTROY THE SUPPLIE,601986ce-7278-442c-9043-79eac4d16fef,FINISHED,f45688c6-364d-4c74-b3a8-200980441844,31,2026-03-07T16:28:53.140Z,9df19e5e-bf4c-49cf-8f4a-4b379fcdfaec,a6fc8598-2a54-4bb6-bbe1-4501ff1cee61,7.0,10.0,0.0,,8c31636a-262f-4a6c-b22a-08e99351cfc6,774afb8c-8f87-46dc-823e-a82621336e4f,7.0,10.0,0.0,False,True,False,a6fc8598-2a54-4bb6-bbe1-4501ff1cee61
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA IV - DESTROY THE SUPPLIE,601986ce-7278-442c-9043-79eac4d16fef,FINISHED,599733e8-e560-4a7c-a2a7-684f856b5e13,32,2026-03-07T16:28:53.140Z,2638fb3b-79a9-43e7-a420-a85744766277,b8dd1de2-9dd2-40d6-8a9b-5b3403be9f37,0.0,0.0,0.0,True,36330d23-209b-4584-a38b-3fc233586d82,ef46c5bc-e9ab-450b-85f5-4b88323ef1b8,15.0,17.0,0.0,False,False,True,ef46c5bc-e9ab-450b-85f5-4b88323ef1b8
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA IV - DESTROY THE SUPPLIE,601986ce-7278-442c-9043-79eac4d16fef,FINISHED,a86a564d-5dc6-4911-8d9d-9effe65584c1,33,2026-03-07T16:28:53.140Z,7fb53a9a-3d03-4875-9404-0ab849e050ba,6841eef6-931a-4375-ae1b-79843a97a82e,15.0,16.0,0.0,,dbbb193d-432e-4aef-9ff1-922f179211f5,02e912fd-a2c2-4725-a3a6-e9d4fea52a31,0.0,1.0,0.0,,True,False,6841eef6-931a-4375-ae1b-79843a97a82e
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA IV - DESTROY THE SUPPLIE,601986ce-7278-442c-9043-79eac4d16fef,FINISHED,2e9da932-593c-42b5-8578-0bd03c289ea1,34,2026-03-07T16:28:53.140Z,b3e0fa84-d118-41b6-9677-4227d6e87248,d1928738-701d-4759-abe9-ff1123a28015,11.0,16.0,0.0,True,27f2132c-8bb7-4ef2-b96d-706d60fc21f1,bbbe191e-78cb-42d6-acc6-fd53718b1fd2,5.0,10.0,0.0,True,True,False,d1928738-701d-4759-abe9-ff1123a28015
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA IV - DESTROY THE SUPPLIE,601986ce-7278-442c-9043-79eac4d16fef,FINISHED,991af5b7-4b41-42bb-b628-691a213ac907,35,2026-03-07T16:28:53.140Z,3d3d7841-e9fc-4869-91da-ff9923704fa1,de5cbcdc-3bbc-430b-a716-53b4792437f9,15.0,14.0,0.0,False,14d01480-6ffc-4ed3-935f-05e261860fd4,68bf04f5-3d30-4e15-9d0e-10ff004496e9,0.0,7.0,0.0,True,False,False,08219a4e-e2d0-4904-b18d-f0320cd8d48b
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA IV - DESTROY THE SUPPLIE,601986ce-7278-442c-9043-79eac4d16fef,FINISHED,270d6a68-cbbf-428d-9208-f47de5409cdc,36,2026-03-07T16:28:53.140Z,405f9254-72a3-4420-8846-f6974cf413a2,56219f44-91ef-4e22-9ebf-1c5f1ae21933,0.0,1.0,0.0,True,a1f7d98c-1e52-404b-b9b8-b1fd7a6541c5,9f838a1a-8b9b-4c57-9faa-251f6768a5e9,15.0,9.0,0.0,False,True,False,56219f44-91ef-4e22-9ebf-1c5f1ae21933
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA IV - DESTROY THE SUPPLIE,601986ce-7278-442c-9043-79eac4d16fef,FINISHED,ea22e39c-c070-4024-aedf-e886ad126ecc,37,2026-03-07T16:28:53.140Z,977e7c78-eae8-470f-b381-42bfcf35ebf8,0b9e69bb-46e8-4b18-949b-c788fd37fe1e,7.0,0.0,0.0,True,41cc39be-5bb0-419b-9b36-974fa9b92077,1723649c-e9e5-42eb-9e2a-d9de6492fd21,7.0,0.0,0.0,False,False,False,08219a4e-e2d0-4904-b18d-f0320cd8d48b
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA IV - DESTROY THE SUPPLIE,601986ce-7278-442c-9043-79eac4d16fef,FINISHED,2d56783f-9824-430f-bfdf-05f927348f88,38,2026-03-07T16:28:53.140Z,0d6e3718-bd7e-4b71-96dc-0e21e20d615d,0117f017-2d2b-4322-910f-c7c1b3aae435,5.0,8.0,0.0,,07c3859f-8b6f-442f-bc29-26321616dd80,627d904e-046e-45b7-b7ec-d237aafc54c1,-999.0,14.0,0.0,True,False,False,08219a4e-e2d0-4904-b18d-f0320cd8d48b
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA IV - DESTROY THE SUPPLIE,601986ce-7278-442c-9043-79eac4d16fef,FINISHED,4d775f86-7372-4e47-81a2-6dd065e23484,39,2026-03-07T16:28:53.140Z,7d77f750-7afd-4b23-b1d8-45e804b6199a,4d2a70a2-c8e1-4ab9-a886-3a945d216f71,0.0,6.0,0.0,False,919e371e-47e9-4c56-916a-5cc48dfb3d7b,aa674303-96e8-485b-b3f9-815be61d14dc,15.0,13.0,0.0,,False,True,aa674303-96e8-485b-b3f9-815be61d14dc
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA IV - DESTROY THE SUPPLIE,601986ce-7278-442c-9043-79eac4d16fef,FINISHED,5cb5ca7e-7171-435f-9400-b63a095b0aae,40,2026-03-07T16:28:53.140Z,57951c35-6de8-4c79-bca2-98d8ed47b658,6f641816-8973-4f1f-b906-3b33d5710be9,15.0,11.0,0.0,True,4220539e-b312-4c79-a303-d56fa1f58e05,6bfe026e-18ff-45b8-bbfb-57f575b6f81b,0.0,4.0,0.0,False,True,False,6f641816-8973-4f1f-b906-3b33d5710be9
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA IV - DESTROY THE SUPPLIE,601986ce-7278-442c-9043-79eac4d16fef,FINISHED,6e97cd8e-2bc8-4b83-be79-8decaac0efcb,41,2026-03-07T16:28:53.140Z,759039ae-bc72-4128-b93a-6b0556c52eed,6e8fd6ad-52e1-4877-84dc-2fce2d7ab7da,5.0,4.0,0.0,False,0e8b5ae2-1345-4d85-ad02-52cfec650de5,6dead819-2363-4244-ab43-933ee534235f,11.0,7.0,0.0,False,False,True,6dead819-2363-4244-ab43-933ee534235f
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA IV - DESTROY THE SUPPLIE,601986ce-7278-442c-9043-79eac4d16fef,FINISHED,0c7c211c-d0ba-45d3-b985-339584613c9c,42,2026-03-07T16:28:53.140Z,760f992f-3ea5-469e-b0d5-bdc06acdb3c6,448193ff-e2b4-4650-898a-1dd8dc3fd5e1,15.0,16.0,0.0,,aa97e070-4ba5-4790-8f9e-12c36f65c754,bddd8ac9-5247-4f0a-9a17-4ac7bea1812a,0.0,4.0,0.0,,True,False,448193ff-e2b4-4650-898a-1dd8dc3fd5e1
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA IV - DESTROY THE SUPPLIE,601986ce-7278-442c-9043-79eac4d16fef,FINISHED,66ffa199-b71c-4e08-8c9b-ef3379f77f45,43,2026-03-07T16:28:53.140Z,01df2d3e-a392-47d0-8675-8c243bbf41b6,f5bcca05-14a2-4c47-8a81-379d5c4ee992,15.0,14.0,0.0,False,8f05e2ad-b0ad-44bd-8c63-0c3b76c6c78f,27c4c004-c8f1-436b-b449-0dbd8a0f08fa,0.0,3.0,0.0,False,True,False,f5bcca05-14a2-4c47-8a81-379d5c4ee992
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA IV - DESTROY THE SUPPLIE,601986ce-7278-442c-9043-79eac4d16fef,FINISHED,e8e876c2-7c34-4641-80c7-e00074703bb4,44,2026-03-07T16:28:53.140Z,89e1fa9b-31a4-4fc0-8df0-e425cd1bdbc9,4a511f44-0b5e-4f86-b9ea-6db298859c11,15.0,10.0,0.0,,56baddbe-660b-4284-a0da-48df678501b6,72214086-3cc8-4fa1-8520-7a6de92529de,0.0,2.0,0.0,,True,False,4a511f44-0b5e-4f86-b9ea-6db298859c11
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA IV - DESTROY THE SUPPLIE,601986ce-7278-442c-9043-79eac4d16fef,FINISHED,03f7e1c1-d197-405f-9138-c55a1d88cbd5,45,2026-03-07T16:28:53.140Z,ae98c4ef-4904-43a3-a20d-66844c3c76ab,7d79e669-7010-4328-bbf5-3f7203dddd9a,5.0,5.0,0.0,False,adc14d96-8b8e-417b-8771-60e86e6bddd8,d0cc3137-fab5-4977-bfac-cf0a791bd9b0,11.0,9.0,0.0,,False,True,d0cc3137-fab5-4977-bfac-cf0a791bd9b0
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA IV - DESTROY THE SUPPLIE,601986ce-7278-442c-9043-79eac4d16fef,FINISHED,a39dcc06-33fb-4b2b-b8e7-9d165109fe8a,46,2026-03-07T16:28:53.140Z,f92f6f2a-d426-472c-9d91-911f9e876547,5aa7d708-6938-4f9e-b4d9-ef2e49b6f5f5,11.0,10.0,0.0,False,9d6c7e95-fbba-4814-9627-53ef706b9446,a4179cf5-0caa-450b-8b1d-8331298d0ee1,5.0,6.0,0.0,False,True,False,5aa7d708-6938-4f9e-b4d9-ef2e49b6f5f5
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA IV - DESTROY THE SUPPLIE,601986ce-7278-442c-9043-79eac4d16fef,FINISHED,346beb3e-9058-4c64-88be-952adf4f4a4f,47,2026-03-07T16:28:53.140Z,dda09832-ec48-4b7f-9d5a-a1db30409f61,77909618-f8dc-4991-922b-1e21528fbcde,15.0,10.0,0.0,True,4d5fe591-69c8-48af-81dc-948908c0c71a,7f22159a-00df-4a00-9aa9-2f36d60d2455,0.0,4.0,0.0,False,True,False,77909618-f8dc-4991-922b-1e21528fbcde
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA IV - DESTROY THE SUPPLIE,601986ce-7278-442c-9043-79eac4d16fef,FINISHED,8e5f7fdc-eca4-49d9-a94e-0e4fbf50b367,48,2026-03-07T16:28:53.140Z,d600aba3-1531-4dfe-8fe2-242a2d69c9ef,d1219f2e-d585-4ce6-979c-9b1ba239894a,15.0,14.0,0.0,True,440195c9-ca3b-4f42-a380-500eaa2dee0a,13a4ddbb-8db9-4160-b1e8-372365ed4e8d,0.0,1.0,0.0,False,True,False,d1219f2e-d585-4ce6-979c-9b1ba239894a
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA IV - DESTROY THE SUPPLIE,601986ce-7278-442c-9043-79eac4d16fef,FINISHED,72fb0db0-0ff0-4b3f-87fa-421f138c7aa4,49,2026-03-07T16:28:53.140Z,6f1a6fff-2adf-455d-80f8-252693dbb237,ea7e3e0d-3a78-4a90-8ca4-a55e6505cf5a,-999.0,14.0,0.0,,63f3a726-03e7-4e1f-acea-b963253bdc9c,22a23162-8fd8-4dcc-833c-430aafa67491,5.0,13.0,0.0,True,False,False,08219a4e-e2d0-4904-b18d-f0320cd8d48b
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA IV - DESTROY THE SUPPLIE,601986ce-7278-442c-9043-79eac4d16fef,FINISHED,3027831e-1ae3-4dd5-9ec2-e610c7b7a602,50,2026-03-07T16:28:53.140Z,a207ad0d-e4da-45ca-9fd7-11be22af4499,69a11808-e3ca-44e5-9ac0-e4d735625b21,15.0,15.0,0.0,,9df3f012-cf9e-4a44-9aeb-5d0de25e9215,a66f5a56-1f3b-4944-9a2b-040faa0061e5,0.0,1.0,0.0,True,False,True,a66f5a56-1f3b-4944-9a2b-040faa0061e5
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA IV - DESTROY THE SUPPLIE,601986ce-7278-442c-9043-79eac4d16fef,FINISHED,c1a6c4ad-58bf-49d5-b8d4-46b0713547dd,51,2026-03-07T16:28:53.140Z,7a983bac-26c7-4e83-8688-9482f1f948d8,758ae748-3888-4bdf-b4f9-7972a8ac9948,11.0,7.0,0.0,,882df199-ff23-4fde-8ee6-e73ef5c2238f,a6bf8ed5-530f-4135-a0ca-0a34b5f352c0,5.0,5.0,0.0,True,False,False,08219a4e-e2d0-4904-b18d-f0320cd8d48b
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA IV - DESTROY THE SUPPLIE,601986ce-7278-442c-9043-79eac4d16fef,FINISHED,2a9b8916-a1b4-45e4-a0c9-fb2c208b473f,52,2026-03-07T16:28:53.140Z,cf4f664c-376d-4bba-9782-a954a1d843e7,e2970df6-81f0-48df-89ac-2c66a06f30e7,15.0,16.0,0.0,False,f07e3c78-e573-4c1b-93d0-11cedb6891bc,2a69f764-5cb1-4177-9200-d58b7117a089,0.0,4.0,0.0,,True,True,e2970df6-81f0-48df-89ac-2c66a06f30e7
Indywidualne Mistrzostwa Polski Middle-Earth SBG 2026 (IMP 2026),4acc2947-7325-4fd3-b6c5-26d158dcfc50,BITWA IV - DESTROY THE SUPPLIE,601986ce-7278-442c-9043-79eac4d16fef,FINISHED,f523e19a-e373-4903-b761-73caa1e24e04,53,2026-03-07T16:28:53.140Z,d87eab38-6a6b-4845-be90-d75fd078f11d,4eeae4b0-7922-4c5c-81d6-d8ed10484545,5.0,9.0,0.0,,0fbb1950-6388-4083-b852-824770759de5,40ebe707-6a6c-4a85-aff5-58b2d0493daa,-999.0,16.0,0.0,True,False,False,08219a4e-e2d0-4904-b18d-f0320cd8d48b
