Tournament Name,Tournament ID,Round Title,Round ID,Round Status,Table ID,Table Number (Order),Created At,P1 ID,P1 User ID,P1 Primary Points (TP),P1 Secondary Points (VP),P1 Tertiary Points,P1 Use Secondary List,P2 ID,P2 User ID,P2 Primary Points (TP),P2 Secondary Points (VP),P2 Tertiary Points,P2 Use Secondary List,Approved by P1,Approved by P2,Added by User ID
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 4 Lords of Battle ,e7e85b0b-8b01-46d1-a0e5-a51d53403ff1,FINISHED,78b5c6da-a348-4917-b3e1-e9add582a18f,,2026-01-17T18:47:02.270Z,4a1924cb-c788-4a9a-bf14-48c6c440c328,93cda88b-c976-4e61-8f65-9a5a5f1ecf7b,0.0,1.0,,,c4240b38-1067-4821-a7e8-81a183e536cf,9e5a191c-e93a-436d-b7b0-95d223dd6e2e,6.0,9.0,,,False,False,9e5a191c-e93a-436d-b7b0-95d223dd6e2e
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 4 Lords of Battle ,e7e85b0b-8b01-46d1-a0e5-a51d53403ff1,FINISHED,14a316eb-0fa9-4a08-a938-e2c676acf844,,2026-01-17T18:49:07.554Z,b34aa064-f6f1-4b1d-93e1-93760c8b896f,5d01b02f-444d-4547-958a-e2dcac24e017,6.0,10.0,,,ae988194-b0fd-423e-9e18-d14ff81828fe,7f22159a-00df-4a00-9aa9-2f36d60d2455,0.0,3.0,,,False,False,7f22159a-00df-4a00-9aa9-2f36d60d2455
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 4 Lords of Battle ,e7e85b0b-8b01-46d1-a0e5-a51d53403ff1,FINISHED,a44ab861-9387-43a0-8179-bf45cf02fda9,,2026-01-17T18:50:22.631Z,13db1f35-a380-4b17-b060-17fa223ab993,6c1b533a-5a81-442a-8d96-1100083dcb4b,0.0,1.0,,,7af2c863-9360-4474-8f38-82c75cb8f15d,6841eef6-931a-4375-ae1b-79843a97a82e,6.0,19.0,,,False,False,6841eef6-931a-4375-ae1b-79843a97a82e
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 4 Lords of Battle ,e7e85b0b-8b01-46d1-a0e5-a51d53403ff1,FINISHED,4b9b74cc-21e6-4821-b31f-8e289725cb51,,2026-01-17T18:56:08.198Z,471d068e-1331-459e-a446-cc38682db447,20a238b0-37e6-400b-a2a1-20935ab4cc00,0.0,1.0,,,613e505b-78fb-40fe-bff8-c930588239c8,3723b773-cadb-46d3-8758-e1260476e981,6.0,11.0,,,False,False,3723b773-cadb-46d3-8758-e1260476e981
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 4 Lords of Battle ,e7e85b0b-8b01-46d1-a0e5-a51d53403ff1,FINISHED,5d7b5549-02df-4ea4-8c15-39e4695bb525,,2026-01-17T19:00:24.371Z,03c0e5d4-cc5e-4671-a8f5-0f2cee273006,40ebe707-6a6c-4a85-aff5-58b2d0493daa,0.0,0.0,,,81b7f692-f3e7-4dba-842d-919a08106004,48655433-fa77-4b22-b13e-a33b593f1a57,6.0,18.0,,,False,False,48655433-fa77-4b22-b13e-a33b593f1a57
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 4 Lords of Battle ,e7e85b0b-8b01-46d1-a0e5-a51d53403ff1,FINISHED,e037be23-c557-4c72-8d7e-235b11fea310,,2026-01-17T19:00:59.066Z,507859a8-d7a0-42ce-a138-73c18633bdae,d8c20013-b03c-48e4-bb24-3acb4aeb30e6,0.0,0.0,,,9895b2e3-539d-4c4a-b590-2e8190f126b7,592e6817-d59d-4c9e-80b7-e9d8956362be,6.0,11.0,,,False,False,592e6817-d59d-4c9e-80b7-e9d8956362be
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 4 Lords of Battle ,e7e85b0b-8b01-46d1-a0e5-a51d53403ff1,FINISHED,3057cae5-d219-4161-b87d-c84356df6233,,2026-01-17T19:01:45.205Z,023b7a63-6393-4066-80fe-bb6782e13f23,3d3c9443-6720-45cd-9b05-449182fcbbde,0.0,0.0,,,a7054cdf-3dec-4917-a3a5-98d2c925ed50,5dd629bc-7618-4bd4-9b02-0c13fc7b7a34,6.0,20.0,,,False,False,5dd629bc-7618-4bd4-9b02-0c13fc7b7a34
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 4 Lords of Battle ,e7e85b0b-8b01-46d1-a0e5-a51d53403ff1,FINISHED,76a8d2af-7be6-4da8-8c1b-eda12480141a,,2026-01-17T19:02:01.767Z,4e5129f0-9d39-4521-926c-d66a0876cb81,6dead819-2363-4244-ab43-933ee534235f,1.0,2.0,,,f1b58b06-4852-4bd1-ba21-a81ac4e64a99,a4179cf5-0caa-450b-8b1d-8331298d0ee1,5.0,5.0,,,False,False,a4179cf5-0caa-450b-8b1d-8331298d0ee1
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 4 Lords of Battle ,e7e85b0b-8b01-46d1-a0e5-a51d53403ff1,FINISHED,bb161250-ce5a-4f5b-a68c-3ec6155f7350,,2026-01-17T19:02:28.943Z,44e3cf2b-cfbb-4068-9df5-14c2e7cdae1c,73de21a8-323e-470e-8e98-8aba0d14d244,0.0,1.0,,,dc54811f-23d3-453a-9ce8-24a6a265f7f7,bbbe191e-78cb-42d6-acc6-fd53718b1fd2,6.0,16.0,,,False,False,bbbe191e-78cb-42d6-acc6-fd53718b1fd2
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 4 Lords of Battle ,e7e85b0b-8b01-46d1-a0e5-a51d53403ff1,FINISHED,770e3efa-27fe-4531-aae8-8d39f6daa8da,,2026-01-17T19:05:03.212Z,8100b807-f540-4631-8472-6f1f2258c678,0231b3c3-fb2b-4033-8dd3-bf98d9e29410,0.0,2.0,,,cd36e57e-df64-44bb-ad6c-ef94f442014d,cd36b01c-87a1-47c9-b877-a65940b24b12,6.0,14.0,,,False,False,cd36b01c-87a1-47c9-b877-a65940b24b12
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 4 Lords of Battle ,e7e85b0b-8b01-46d1-a0e5-a51d53403ff1,FINISHED,7d487e1f-20b1-4f90-b6d3-25dc0699ce59,,2026-01-17T19:05:59.235Z,cff047e6-df65-4716-9f50-336f059503b0,9eaf0945-81fd-494b-be1f-3b6f349ce991,0.0,0.0,,,4bcce9d0-39f7-4b30-91ef-118daad7aa98,70266969-1e35-47ca-9876-4628421f6cf6,6.0,15.0,,,False,False,70266969-1e35-47ca-9876-4628421f6cf6
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 4 Lords of Battle ,e7e85b0b-8b01-46d1-a0e5-a51d53403ff1,FINISHED,ceb498f4-5d84-4fc2-8101-b74b6a1ea1b1,,2026-01-17T19:06:16.000Z,7af1d483-234c-478f-aa96-867ba9dadd76,4a55491b-3a8e-47bb-8c61-85b9446dca01,0.0,0.0,,,a231d366-6507-4d9e-9c5d-cf67fcaeed99,21066989-54d5-4f5b-b9f2-4ef34bb62943,6.0,16.0,,,False,False,21066989-54d5-4f5b-b9f2-4ef34bb62943
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 4 Lords of Battle ,e7e85b0b-8b01-46d1-a0e5-a51d53403ff1,FINISHED,f6097fcc-0595-4a72-a559-5e7369b0fb9d,,2026-01-17T19:10:34.930Z,62623bea-3258-440a-8266-5996d5fe20c6,d96af431-77bb-4909-bb15-61df62e81b15,0.0,1.0,,,c9f7cc18-0b9a-40b2-8534-4e4111baafad,a15d42d2-401a-42d5-a0e7-e8f88c780302,6.0,9.0,,,False,False,a15d42d2-401a-42d5-a0e7-e8f88c780302
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 4 Lords of Battle ,e7e85b0b-8b01-46d1-a0e5-a51d53403ff1,FINISHED,7e3610bb-989d-4897-893c-9a4bbf9a438d,,2026-01-17T19:11:16.867Z,33958917-6740-4572-b399-71aef668d187,1279e92f-2cd2-4ab8-855a-9630a43d2c60,0.0,1.0,,,e12e8fee-1e08-4aa6-8a96-0999c72ddf49,4312b892-eb2e-491a-b14a-6f7cff1ab128,6.0,14.0,,,False,False,4312b892-eb2e-491a-b14a-6f7cff1ab128
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 4 Lords of Battle ,e7e85b0b-8b01-46d1-a0e5-a51d53403ff1,FINISHED,08bc2c09-347b-4041-b72e-0fdea41e5afd,,2026-01-17T19:12:10.125Z,f7b1233d-b213-4f8c-8de8-628bd7dcc7c5,15e5a444-91c2-43fe-8b7b-c927354ca51a,0.0,0.0,,,3490afba-5dc9-40f8-a522-061cf9b1637e,21c12fb0-4289-4df3-8bad-f18c2a49fd0d,6.0,7.0,,,False,False,21c12fb0-4289-4df3-8bad-f18c2a49fd0d
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 4 Lords of Battle ,e7e85b0b-8b01-46d1-a0e5-a51d53403ff1,FINISHED,068ea314-5357-4025-a463-194dead4a82e,,2026-01-17T19:12:18.072Z,543a5629-01f9-4bc5-8742-6dec8f8aed84,f0b719fd-09d6-4d2a-a87c-bd6e7fcd6990,6.0,15.0,,,df1e8afa-d439-4077-8853-3d2a602b398d,4edd7b4a-f5e4-4136-9363-aa93d7e9b8e3,,,,,False,False,4edd7b4a-f5e4-4136-9363-aa93d7e9b8e3
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 4 Lords of Battle ,e7e85b0b-8b01-46d1-a0e5-a51d53403ff1,FINISHED,4a3b5e9f-88fe-44c4-b639-de6c4294cc06,,2026-01-17T19:13:13.662Z,8daadcb7-fc8d-458a-babf-788288898e70,06e08db4-eeb0-41a3-9e0c-7a8d0203bc0e,0.0,0.0,,,329c4062-dd3e-42d9-aba2-f4ecbab5f802,337cf4cf-c3db-40f2-bccb-d9d98d3928b9,6.0,10.0,,,False,False,337cf4cf-c3db-40f2-bccb-d9d98d3928b9
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 4 Lords of Battle ,e7e85b0b-8b01-46d1-a0e5-a51d53403ff1,FINISHED,d40025f3-c004-42fe-a6fd-54da168173df,,2026-01-17T19:18:52.511Z,6c666507-55b7-420c-ad78-6cb2e62250f7,e11c9221-5fee-4a26-b4a8-23f3ee654de2,0.0,0.0,,,903c6b07-c3e7-4791-9110-64ea79c84870,1e4b9bdf-6062-4736-aef3-52bc568f8803,6.0,8.0,,,False,False,1e4b9bdf-6062-4736-aef3-52bc568f8803
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 4 Lords of Battle ,e7e85b0b-8b01-46d1-a0e5-a51d53403ff1,FINISHED,35a9a09c-7d18-48c5-8525-fa4d591c5e9c,,2026-01-17T19:21:05.761Z,6cbb89d4-c227-42e6-9a3e-0056f8deb1aa,5f55d7f6-e77c-45a0-b083-60691560a665,0.0,1.0,,,8b9424eb-334c-4542-bedd-82a720dc4686,6df80142-0804-43f3-910e-3d51131586cf,6.0,8.0,,,False,False,6df80142-0804-43f3-910e-3d51131586cf
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 4 Lords of Battle ,e7e85b0b-8b01-46d1-a0e5-a51d53403ff1,FINISHED,20dcda52-e851-46ba-87b6-a1a37f3c462a,,2026-01-17T19:21:42.164Z,2369eaf9-dc0f-4ca6-a171-58a907141ef7,6de86bb6-ffbe-4ead-8093-654e44b76ddf,0.0,0.0,,,45d28a21-a326-4316-8a0d-be2cf00da3ff,a8c5dace-3769-45a7-9812-c134eda0fcae,6.0,14.0,,,False,False,a8c5dace-3769-45a7-9812-c134eda0fcae
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 4 Lords of Battle ,e7e85b0b-8b01-46d1-a0e5-a51d53403ff1,FINISHED,8d13df99-cab8-4d42-b4b4-8c6ce6b9c6bc,,2026-01-17T18:39:13.340Z,7dfc2858-2386-4096-833c-1c9386e81cd4,4e8fbce8-9600-4b61-af86-6731e366fce3,0.0,1.0,,,1f5f8031-8b86-445b-b5ed-91fc3a54b16b,0d2c492e-db5d-4e7d-8b72-8134e6cd8d39,6.0,14.0,,,False,True,0d2c492e-db5d-4e7d-8b72-8134e6cd8d39
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 4 Lords of Battle ,e7e85b0b-8b01-46d1-a0e5-a51d53403ff1,FINISHED,74b5fa10-18f0-4c2e-bf20-5fbf280f606b,,2026-01-17T19:19:18.648Z,8cd95448-27f9-424b-b5fa-5d51df114eb0,9fa82917-385d-469e-84c0-8db3e5214cd5,0.0,0.0,,,c51aada2-8ed6-4f1b-820c-6dadcf98cc0b,ac23a3ec-2b0f-4d94-8575-948ae2f7eb83,6.0,8.0,,,False,True,ac23a3ec-2b0f-4d94-8575-948ae2f7eb83
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 5 Stake a Claim ,4acef5a5-c534-4fb6-9f05-9c5af39205b1,FINISHED,c081073b-2e39-47cc-b533-ac45faeee1a7,,2026-01-18T08:58:01.322Z,ff1633bc-f7f0-4085-be1c-db70270adba2,4edd7b4a-f5e4-4136-9363-aa93d7e9b8e3,3.0,6.0,,,994d24a9-56b3-4ca3-a164-4e3ed16e6aca,72214086-3cc8-4fa1-8520-7a6de92529de,3.0,6.0,,,False,False,72214086-3cc8-4fa1-8520-7a6de92529de
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 5 Stake a Claim ,4acef5a5-c534-4fb6-9f05-9c5af39205b1,FINISHED,02986d1a-d9e4-44c6-9578-1b014450fdab,,2026-01-18T08:59:49.351Z,37f95a77-33e4-4cb1-b13f-bb97a3b9f2b5,309de8ee-ad9e-4a87-911b-e3a5d480d491,3.0,6.0,,,5cf79472-0b70-4f96-970e-19ac958e5d0b,3723b773-cadb-46d3-8758-e1260476e981,3.0,6.0,,,False,False,3723b773-cadb-46d3-8758-e1260476e981
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 5 Stake a Claim ,4acef5a5-c534-4fb6-9f05-9c5af39205b1,FINISHED,3d4d23b4-f451-4eaa-8f33-0de755018793,,2026-01-18T10:07:32.428Z,dffb2e58-f2b7-46c2-ba78-7a3dc41d32fe,6732875f-9e3b-44e5-b4a1-5ce209a9b359,0.0,1.0,,,9d76d32a-e603-4e99-acaf-569b3b301f1c,6dead819-2363-4244-ab43-933ee534235f,6.0,12.0,,,False,False,6dead819-2363-4244-ab43-933ee534235f
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 5 Stake a Claim ,4acef5a5-c534-4fb6-9f05-9c5af39205b1,FINISHED,5591f7dd-bc7d-4177-96de-008e49fdcd6e,,2026-01-18T09:49:18.331Z,25c04776-35b3-4f5c-a950-f8e8141a7c00,a15d42d2-401a-42d5-a0e7-e8f88c780302,0.0,0.0,,,fdf19025-ade1-4f80-9b9e-cccffd4ac000,beec30f8-4a47-431b-b7ed-e7f37e95bbbc,6.0,12.0,,,False,False,beec30f8-4a47-431b-b7ed-e7f37e95bbbc
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 5 Stake a Claim ,4acef5a5-c534-4fb6-9f05-9c5af39205b1,FINISHED,9bfb02ba-3e52-4dbe-a572-60c14f965b07,,2026-01-18T09:57:45.203Z,e8bb9455-e574-489a-a675-609ba8621634,7f22159a-00df-4a00-9aa9-2f36d60d2455,0.0,0.0,,,a0382316-3044-492b-b7b2-ec2436484963,1723649c-e9e5-42eb-9e2a-d9de6492fd21,6.0,17.0,,,False,False,1723649c-e9e5-42eb-9e2a-d9de6492fd21
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 5 Stake a Claim ,4acef5a5-c534-4fb6-9f05-9c5af39205b1,FINISHED,396c42ab-6522-498a-b6eb-63d0c976676c,,2026-01-18T09:58:37.239Z,01e6a5e7-b5b0-415f-95f8-7cdbbe523596,5d01b02f-444d-4547-958a-e2dcac24e017,0.0,0.0,,,550683fc-0281-42e6-ab7a-74ea27c480bf,85e858a0-eb30-4b0d-8622-f6bdbc8c12e8,6.0,20.0,,,False,False,85e858a0-eb30-4b0d-8622-f6bdbc8c12e8
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 5 Stake a Claim ,4acef5a5-c534-4fb6-9f05-9c5af39205b1,FINISHED,e346d3c4-cb70-4fd3-920d-2fa26bde2882,,2026-01-18T09:59:06.273Z,536820bd-0110-47e5-a0a1-b70e179e6b15,2a69f764-5cb1-4177-9200-d58b7117a089,0.0,0.0,,,22068828-8a80-4ad3-8834-82e1bff5ee38,68bf04f5-3d30-4e15-9d0e-10ff004496e9,6.0,20.0,,,False,False,68bf04f5-3d30-4e15-9d0e-10ff004496e9
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 5 Stake a Claim ,4acef5a5-c534-4fb6-9f05-9c5af39205b1,FINISHED,851b37ee-b373-4ae8-be6e-a23e813e5c1a,,2026-01-18T10:08:02.350Z,c7bb96e7-264f-455d-b29f-3a0eaab39dbf,fe2829dd-d3d5-4397-9c63-f65a285aba6e,5.0,8.0,,,57bf759d-3a56-45f1-8182-7c43797c56c7,bddd8ac9-5247-4f0a-9a17-4ac7bea1812a,1.0,4.0,,,False,False,bddd8ac9-5247-4f0a-9a17-4ac7bea1812a
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 5 Stake a Claim ,4acef5a5-c534-4fb6-9f05-9c5af39205b1,FINISHED,280c5ecc-c9d0-465a-8bc7-03350b4c0718,,2026-01-18T10:09:45.031Z,914c4173-4a6d-49d5-955b-c8274d9d43b5,c0c93d87-3a8b-4fd2-a654-f009b0226875,0.0,3.0,,,8c1bd689-76b7-4320-9a1c-f16ed4de5e0a,bd51334f-700f-46ea-9801-7fa43e9c53d0,6.0,15.0,,,False,False,bd51334f-700f-46ea-9801-7fa43e9c53d0
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 5 Stake a Claim ,4acef5a5-c534-4fb6-9f05-9c5af39205b1,FINISHED,49bc60c2-e0a9-4978-a21e-43c55cb7fcd6,,2026-01-18T10:16:50.520Z,3b4692ae-c9ca-4528-81e4-48b91ac21d92,97c5e5bc-7502-4f16-9c1b-53ead4fab5b2,6.0,13.0,,,749b67e3-5df8-4589-827a-845e0cf86bf9,8c340f26-1543-4335-8b37-d814614b81f9,0.0,0.0,,,False,False,8c340f26-1543-4335-8b37-d814614b81f9
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 5 Stake a Claim ,4acef5a5-c534-4fb6-9f05-9c5af39205b1,FINISHED,07eb30a8-c56e-412e-a25c-843f5320e22e,,2026-01-18T10:21:50.273Z,961d7d4d-e808-400c-a938-ab53da2efa69,7ca2b5ee-c648-4e98-bcba-50d159612ecc,0.0,1.0,,,ef7c246e-8e97-4459-8695-5286946a8dd7,1279e92f-2cd2-4ab8-855a-9630a43d2c60,6.0,16.0,,,False,False,1279e92f-2cd2-4ab8-855a-9630a43d2c60
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 5 Stake a Claim ,4acef5a5-c534-4fb6-9f05-9c5af39205b1,FINISHED,e0698884-673c-4f8c-a75a-d3b8729b8c72,,2026-01-18T10:24:33.643Z,1be467ef-78e5-49b3-9316-364881cba16b,cd36b01c-87a1-47c9-b877-a65940b24b12,0.0,0.0,,,33559f0c-65a7-416e-b424-02d400891571,9641c0c9-16e9-4bb7-a7f4-e73245f48db2,6.0,17.0,,,False,False,9641c0c9-16e9-4bb7-a7f4-e73245f48db2
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 5 Stake a Claim ,4acef5a5-c534-4fb6-9f05-9c5af39205b1,FINISHED,628517a6-2e6f-44a5-873b-ab28e648fe73,,2026-01-18T10:29:06.368Z,c31ba14d-7d1c-4024-bdb8-31fb5b982fe2,457f9c1a-0e9a-4c0e-ae41-7f00e3646fba,1.0,5.0,,,de91b275-ef5e-4d99-81f3-284a186f5a19,1081ab22-cae7-4cc1-8b47-c69bffcfa8d2,5.0,8.0,,,False,False,1081ab22-cae7-4cc1-8b47-c69bffcfa8d2
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 5 Stake a Claim ,4acef5a5-c534-4fb6-9f05-9c5af39205b1,FINISHED,94ca996e-0f5e-4137-9866-63dca59e9f56,,2026-01-18T10:32:32.422Z,1ccc8b81-b6ec-4291-8362-51133b051573,ef9855f8-ec35-456a-90da-7f4e9c0bebd5,1.0,4.0,,,05fdcb0d-203b-40a4-9b54-9bd39cd0ba3a,774afb8c-8f87-46dc-823e-a82621336e4f,5.0,8.0,,,False,False,774afb8c-8f87-46dc-823e-a82621336e4f
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 5 Stake a Claim ,4acef5a5-c534-4fb6-9f05-9c5af39205b1,FINISHED,f9b2133a-945f-4584-9a37-39e611b061b0,,2026-01-18T10:31:46.122Z,68173397-1262-4d09-9f44-98d0cca53c87,06e08db4-eeb0-41a3-9e0c-7a8d0203bc0e,6.0,14.0,,,d9e4d225-5a2d-477e-b279-e59314723a45,21066989-54d5-4f5b-b9f2-4ef34bb62943,0.0,0.0,,,True,False,21066989-54d5-4f5b-b9f2-4ef34bb62943
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 5 Stake a Claim ,4acef5a5-c534-4fb6-9f05-9c5af39205b1,FINISHED,5f2c804c-8d32-4ca2-8611-2040eebf343e,,2026-01-18T10:37:53.128Z,aa62cd76-4400-48b4-a1ab-e8bce0eaba29,a946ead4-d386-4d2f-b350-64a65f00e5e2,0.0,3.0,,,0b202597-3fb8-4c00-bd77-5dd0b095076d,592e6817-d59d-4c9e-80b7-e9d8956362be,6.0,18.0,,,False,False,592e6817-d59d-4c9e-80b7-e9d8956362be
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 5 Stake a Claim ,4acef5a5-c534-4fb6-9f05-9c5af39205b1,FINISHED,3012912c-d13c-478f-871b-4c9e08a75d5b,,2026-01-18T10:42:13.329Z,000ec8ac-4d3f-4b22-b5ed-cafbd2918f01,396741ce-3694-4877-9603-fe19efd6284f,0.0,1.0,,,f86eca24-1713-437f-bb06-0e7101c13182,f1143858-3e87-4afe-807d-f33f21de6d7e,6.0,18.0,,,False,False,f1143858-3e87-4afe-807d-f33f21de6d7e
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 5 Stake a Claim ,4acef5a5-c534-4fb6-9f05-9c5af39205b1,FINISHED,782fac33-bcc8-4b64-9b94-5b2e61813086,,2026-01-18T10:48:37.756Z,0e330a16-72dd-4478-8cdb-af735a8fb693,3e29a228-3a1f-4cd4-b7b6-6a9ad0f22619,1.0,8.0,,,1a4447db-9d2e-426a-b44b-454985638602,5f6a7ffa-1a94-4176-a2f0-42f18d04a39e,5.0,9.0,,,False,False,5f6a7ffa-1a94-4176-a2f0-42f18d04a39e
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 5 Stake a Claim ,4acef5a5-c534-4fb6-9f05-9c5af39205b1,FINISHED,a7b9d0aa-03da-4064-8de5-dba5d2ffe467,,2026-01-18T10:50:12.178Z,8f01d359-e462-4f5a-9d98-efec6b6d1103,0231b3c3-fb2b-4033-8dd3-bf98d9e29410,1.0,5.0,,,8df2d7e1-f1f6-48b7-8476-dbf73f8adf1e,549399ee-ddad-4f74-a61d-02352b425f27,5.0,6.0,,,False,False,549399ee-ddad-4f74-a61d-02352b425f27
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 5 Stake a Claim ,4acef5a5-c534-4fb6-9f05-9c5af39205b1,FINISHED,eb5fa82e-1c91-4e8a-8191-64c38e53a006,,2026-01-18T10:51:13.457Z,2e941e8f-77be-4155-b48c-11a901f477ea,6bec13b2-87d9-4e6d-b7ca-06b9e90bf3ba,1.0,4.0,,,cb667384-d2f1-4a70-84fe-71ca52791aba,c451779b-6172-4e1a-acbd-1b387949849d,5.0,5.0,,,False,False,c451779b-6172-4e1a-acbd-1b387949849d
Macki Wojny 2026 - Otwarcie Sezonu ME-SBG,1a1d8ae7-1be8-46d3-afde-ab479c8cc5a3,Runda 5 Stake a Claim ,4acef5a5-c534-4fb6-9f05-9c5af39205b1,FINISHED,4bf7c03b-1e13-4ede-a49b-968f3828f1e8,,2026-01-18T10:52:58.770Z,40acb2c4-f283-4c9e-9a17-66149763419b,a10c88af-658f-4dbe-bb23-533f04cdfa24,0.0,0.0,,,b0540160-ee7c-407f-a261-babacc7062d9,93cda88b-c976-4e61-8f65-9a5a5f1ecf7b,6.0,6.0,,,False,False,93cda88b-c976-4e61-8f65-9a5a5f1ecf7b
